Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@SumarioDeportiv	Recomiendan no llevar a cabo Masters de Madrid por COVID-19 - https://t.co/sfm7VA4414	2020-08-01 17:23:48	es		0.0	0.0		Sumario Deportivo	Informacion deportiva globalizada. Somos el portal deportivo mas completo. Ofrecemos noticias, estadisticas, videos, transmisiones en vivo y mucho mas...	104528.0	904.0	4539.0	11418.0	44.0	False		
@joserojas20202	"#PrevenirEsVencer Reunión con parte de la comisión regional para la prevención del COVID-19 diseñando estrategias que nos permitan frenar el avance de este virus en nuestra entidad.
@JOSEANGELPSUV @Boggionoel1 @anthony_19861 @darwveliz15 @Gob_Guarico https://t.co/sv9jUCGaT1"	2020-08-01 17:23:45	es		0.0	1.0		joserojas2020	La Prevencion del COVID-19 es la mejor solución, para terminar con esta Pandemia.	44.0	19.0	34.0	2.0	0.0	False		
@alcorla	Gran trabajo de anticipación ⁦@pifermu⁩ y un ejemplo del saber hacer y profesionalidad de todo el equipo de ⁦@AdrianBarbon⁩.Seguro que algun@ todavía pondrá algún pero ... a palabras necias .... enhorabuena y, como asturiano, GRACIAS !! https://t.co/B3C5P9hpct	2020-08-01 17:23:41	es		0.0	0.0		Alberto Cordero	Dirección Técnica y Desarrollo de Negocio sector asegurador . SIEMPRE aprendiz.	477.0	355.0	88.0	72.0	1.0	False		
@alejandrohdezf3	Agradecemos a @FormulaBajio y a @AntonioReus @disruptivoz por la oportunidad de hablar sobre el Modelo de Atracción de Inversiones en  GTO en tiempos de COVID-19, con el auditorio. https://t.co/NklwxUTqy0 @SDESGTO @MUsabiagaDB https://t.co/taUJzdRJX8	2020-08-01 17:23:39	es		0.0	0.0		alejandrohdezfonseca		465.0	1.0	44.0	434.0	2.0	False		
@pagina_siete	"#P7Informa
Autoridades del municipio de #Cochabamba anuncian su plan de cuarentena mixta para frenar la propagación de la Covid-19 en este lugar. En el mismo se explica que de lunes a jueves será una cuarentena flexible y de viernes a domingo rígida. https://t.co/xlTSlT8KZq"	2020-08-01 17:23:36	es		0.0	0.0		Página Siete	Diario nacional independiente fundado el 24 de abril de 2010. También estamos en Facebook como: Página Siete https://t.co/zIR7eYYSLZ	253886.0	205.0	493.0	500971.0	1056.0	True		
@Wally_11_091973	"Llego Agusto SIÑURES 

#IzquierdaNarcoComunista #ElpeorPresidenteDeLaHistoria #1DeAgosto #Covid_19 https://t.co/f7Us1Uj0RT"	2020-08-01 17:23:35	es		0.0	0.0		EL WALLY	Fui 20 años Carabinero de 🇨🇱 Facho Pobre 🤣 Antizquierda	2862.0	50.0	668.0	405.0	1.0	False		
@P24webtv	Fue confirmado el primer caso positivo de COVID-19 en la localidad de Tolhuin https://t.co/r2bZ7PIOKb https://t.co/FhLNFtekC7	2020-08-01 17:23:33	es		0.0	0.0		patagonia24.webtv	Plataforma digital integral de información y comunicación.	12286.0	130.0	780.0	1129.0	18.0	False		
@CICPC079	Recuerda que todos somos vulnerables ante esta enfermedad, por eso el llamado es a cumplir con las normativas sanitarias establecidas para evitar la propagación y contagio del #Covid_19 #Cicpc https://t.co/9M5caY0ViO	2020-08-01 17:23:29	es	VE	0.0	0.0		DELEGACIÓN MUNICIPAL CARIPITO		1936.0	138.0	316.0	2207.0	0.0	False		
@german_054	El doctor Ernesto Fadul ya está libre del covid 19 gracia Dios https://t.co/LKP4b21i21	2020-08-01 17:23:28	es		0.0	0.0		Germany rd	Me equivoco como todos los mortales	1754.0	64.0	366.0	34.0	0.0	False		
@TomasGalvanA	@zoerobledo @Tu_IMSS Felicidades estimado Maestro Zoé Usted es un servidor público admirable  estar en peligro su vida en dos ocasiones, primero con el Covid-19, después el lamentable accidente automovilístico, Usted continua con gran dinamismo y amor a México, trabajando por la Cuarta Transformación	2020-08-01 17:23:27	es		0.0	0.0	@zoerobledo	Tomás Galván A.	CÓNSUL HONORARIO DE COSTA DE MARFIL EN QUERÉTARO, DIPLOMÁTICO, EMPRESARIO,  CONSULTOR EN SEGURIDAD PÚBLICA  Y PROTECCIÓN CIVIL	238.0	53.0	442.0	263.0	0.0	False		
@NOTIFALCON	Omar Prieto asegura que Zulia es el estado con más recuperados de COVID-19 https://t.co/uRemdJNqhO	2020-08-01 17:23:24	es		0.0	0.0		Diario NotiFalcón	Somos la única referencia noticiosa en Falcón que difunde el acontecer regional en tiempo real. La noticia al instante.	744454.0	73.0	1994.0	182786.0	1105.0	False		
@Bomberos_GobOax	Con la finalidad de reducir el riesgo por contagio de COVID-19, Director del H. Cuerpo de Bomberos hace entrega de insumos de protección sanitaria a todo el personal del 2° turno de las estaciones de Bomberos.@SSP_GobOax @Policia_GobOax @PolVial_GobOax @PABIC_GobOax @Oaxaca_9_1_1 https://t.co/LcIlgFo3X9	2020-08-01 17:23:20	es		1.0	0.0		Bomberos Oaxaca	HEROICO CUERPO DE BOMBEROS OAXACA.	28668.0	2116.0	411.0	14955.0	61.0	False		
@claudiazarlenga	"Hoy, dos ambulancias de SAME provincia de Buenos Aires y una del Municipio La Matanza entraron desde Díaz Vélez por Gascón y por Gallo hacia Almagro/Palermo con diferencia de pocas horas. 
#Covid_19 #1Ago 
#Kicillof #Magario"	2020-08-01 17:23:12	es		0.0	0.0		Claudia Zarlenga	"Lic. en Comunicación. Periodista. 
Ciudad Autónoma de Buenos Aires.
Santa Cruz de la Sierra, Bolivia."	19749.0	36243.0	1096.0	1103.0	27.0	False		
@Jotaeme1129	"@elmonosanchezof Alguien puede responder? ¿ Por qué NINGUNO de los Políticos (supuesta/) enfermos de #Covid_19 se ha muerto DE ESO? 🤔 Si acaso algún ""concejalito 'e pueblo"".
En cambio... La ""gente del común"" SÍ se muere DE ESO? 😳 El virus chino es selectivo? O le están ""achacando"" todo? 🤔 😱"	2020-08-01 17:23:09	es		0.0	0.0	@elmonosanchezof	Jotaeme	Ay país!! Dueles por todas partes 😢	2567.0	593.0	214.0	29.0	0.0	False		
@badirvega	@acervantesv @ldelagm @holasoyelmane @roblesmaloof @Reforma Sobre el tema de obesidad, diabetes y muertes por Covid-19 https://t.co/EfBjojCG9Q con cifras oficiales	2020-08-01 17:23:09	es		0.0	0.0	@acervantesv	Josué Vega	Pasemos de lo virtual a lo real.	13976.0	7482.0	2874.0	872.0	7.0	False		
@bahenal_morena	@ElAmaDeCasa1 @fisgonmonero La irresponsabilidad DE LA GENTE  HACE QUE NO SE HAYA  CONTRALODO  LA PANDEMIA COVID-19,  TODOS SOMOS  CORRESPONSABLES !!! IGNORANTES  COMENTAN QUE NO EXISTE  EL VIRUS !!! 😡	2020-08-01 17:23:08	es		0.0	0.0	@ElAmaDeCasa1	benito bahena lome		42228.0	92.0	3845.0	3199.0	16.0	False		
@elobservatodo	Región de Coquimbo registra 5 fallecidos y 88 casos nuevos de Covid-19 https://t.co/qH7HqECspn https://t.co/1m2wUWHPf1	2020-08-01 17:23:08	es		0.0	0.0		ElObservatodo.cl	Vemos bajo el agua. Somos el primer diario ciudadano de #LaSerena #Coquimbo. Parte de @RedMiVoz #Chile	121302.0	6562.0	8774.0	112262.0	410.0	False		
@OngaroTm	"@nightshadow_mx @ansodgg @jorgedearrese @pmarsupia No se, este tipo de interrogantes de duda (cuando todos los avances dicen lo contrario respecto de la vacuna) contradice aquellos asértos que dan por hecho la inmunidad de rebaño. Curioso a lo menos. Sds. 
https://t.co/Pjbol8jo1K"	2020-08-01 17:23:06	es		0.0	0.0	@nightshadow_mx	Canelos™	Derecho, política, fútbol y otras menudencias. Mantengo una prudente distancia con opinantes asiduos a la simbología patria, religiosa, barrabravista o militar.	26179.0	2514.0	2915.0	3331.0	4.0	False		
@joaco0929	"¿Es Nicolás Maduro o Inmaduro? Pues, ¿a quién se le ocurre nombrar a un expelotero y ""cantante"" como encargado de un hospital para pacientes con COVID-19? 

Es evidente que el actual ""presidente"" de Venezuela no tuvo trastornos de crecimiento físico, pero sí mental ."	2020-08-01 17:23:06	es		0.0	0.0		Joaquín Arráiz	Venezuelan. Graduate from the School of Arts, at the Central University of Venezuela. Actor and playwright. Lover of nature. Defender of freedom.	589.0	1023.0	260.0	65.0	0.0	False		
@dellagonoticias	SALUD DETALLÓ LA SITUACIÓN EPIDEMIOLÓGICA DE LA PROVINCIA CON RESPECTO A LA PANDEMIA DE COVID-19 A TRAVÉS DEL PARTE EXTENDIDO* - Del Lago Noticias - https://t.co/H0rJsL4tBb	2020-08-01 17:23:05	es		0.0	0.0		Del Lago Noticias		26889.0	24.0	237.0	503.0	13.0	False		
@eldeforma	"Clásico que salías porque tu ""chamba"" es ser influencer y terminas con Covid_19 https://t.co/l6F6vunUAH https://t.co/q7YqQTPXbK"	2020-08-01 17:23:02	es		7.0	1.0		El Deforma	"El medio de entretenimiento más grande de México. Desde 2011 publicando sátira, humor, infografías y noticias que rompen con lo cotidiano
https://t.co/1V3GhdOaDG"	78951.0	2347.0	4999.0	612026.0	1016.0	True		
@ActualidadVenez	México ya es el tercer país con más muertes por COVID-19 https://t.co/WpKvf13w8Y	2020-08-01 17:23:01	es		0.0	0.0		Actualidad Venezuela	Las Noticias de Venezuela y El Mundo	381910.0	0.0	534.0	914.0	21.0	False		
@nvenezuela19	México ya es el tercer país con más muertes por COVID-19 https://t.co/bQvKD1UyjM	2020-08-01 17:23:00	es		0.0	0.0		Noticias Venezuela	Somos las noticias de Venezuela	256584.0	7.0	4787.0	11945.0	11.0	False		
@fundacionbest	¡No lo olvides! Al salir de casa usa cubrebocas, puede ayudar a que no contagies a otros, en caso de tener covid-19. https://t.co/y6tOA4kvLo	2020-08-01 17:23:00	es		1.0	0.0		Fundación BEST	Más de 13 mil médicos en México. Consultas médicas $45.00 pesos. Búscanos junto a @fsimilares	5506.0	296.0	33.0	3163.0	10.0	False		
@ExtraVzla	México ya es el tercer país con más muertes por COVID-19 https://t.co/M1g9Wi8TCH	2020-08-01 17:22:59	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2048784.0	78.0	17620.0	31800.0	242.0	False		
@NuestraSaludLLC	¿#SabíasQue más de 200K participantes de @AllofUsResearch han compartido sus Registros electrónicos de salud hasta hoy? Esta info ahora está ayudando a los científicos a aprender más acerca de la #COVID19. Aprende cómo en https://t.co/KOudepD3sJ #ParticipaEnAllofUs https://t.co/HwGW4FD3jR	2020-08-01 17:22:59	es		0.0	0.0		Nuestra Salud, LLC		143.0	49.0	51.0	20.0	0.0	False		
@RTVNOTICIASCH	"REGIÓN DE LOS LAGOS...
GOBIERNO INDICA QUE SE HA NOTADO UNA BAJA EN LA CANTIDAD DE CONTAGIADOS .. Y QUE LOS CONTROLES VAN A SER MAS ESTRICTOS.. A TODO NIVEL 

 INFORME DIARIO COVID -19.
#CoronaVirus, hoy 142 casos… https://t.co/DGyEUVjDxB"	2020-08-01 17:22:56	es		0.0	0.0		RTV NOTICIAS	3 de abril de 1969 de QUEMCHI CHILOÉ	58130.0	48.0	2938.0	3531.0	11.0	False		
@edgargarmendia2	@HLGatell ha demostrado a 'prueba de fuego' no solo ser un experto en el tema del #Covid_19, si no también ser un servidor público que ha puesto todo su talento para combatir y contrarrestar esta pandemia. ¡Hagamos nuestra tarea! #UsaCubrebocas #LavateLasManos #QuedateEnCasa https://t.co/MRqfZKR98m	2020-08-01 17:22:54	es		0.0	0.0	@HLGatell	Edgar Garmendia	"Secretario General de #Morena en #Puebla.
Orgulloso de mis raíces en San Gabriel Chilac. 
¡Es un honor, luchar con Obrador!"	1402.0	759.0	846.0	382.0	0.0	False		
@0800Linea	"Si necesitas salir de casa, no olvides el uso correcto del tapabocas, para que continúes disfrutando de tú salud.

➡️¡El Covid-19 no es un juego!⬅️

Se responsable y evita ser contagiado o contagiar a la población. #ProducirEsVencer https://t.co/ymwhiv8EbV"	2020-08-01 17:22:52	es		0.0	0.0		LINEA 0800-GUARICO	#preveniresvencer Para cualquier denuncia ante especulación, alerta o emergencia sobre el coronavirus (COVID 19) Atención las 24 horas del día, (08004827426)	195.0	125.0	128.0	44.0	0.0	False		
@Soy_o_Estoy	La esclavitud moderna en tiempos del COVID-19	2020-08-01 17:22:51	es		1.0	0.0		M	H2O: 2 parts heart, 1 part obsession. #Swimming #Acrobat #Yoga #PoleFitness #PoleDance #PoleChallenge: because fuck gravity!	46111.0	24519.0	603.0	1485.0	31.0	False		
@NormaLayon	#TexmelucanUnido Redoblemos esfuerzos en San Martín Texmelucan para evitar contagios por COVID-19. Usemos cubreboca al salir de casa, gel antibacterial y apliquemos la #SanaDistancia. https://t.co/C0pqdDdiO4	2020-08-01 17:22:50	es		0.0	0.0		Norma Layón	Presidenta Municipal de San Martín Texmelucan. Comprometida con servir a las familias texmeluquenses. #TexmelucanUnido #VamosALograrlo	16488.0	4816.0	1207.0	7250.0	20.0	False		
@RahulkMx	"En todos lados se cuecen habas ! 

#Covid_19 
#UsaCubrebocas https://t.co/GR9Jcauy17"	2020-08-01 17:22:48	es		2.0	1.0		Rahulk #YoUsoCubreboca	No merecemos el México de este gobierno, Ilegal, inseguro y de decisiones de una persona incompetente y mediocre.#TúDecides #SomosMéxico #RDF #Mirmidones	142844.0	120651.0	1317.0	26246.0	23.0	False		
@DraMonicaReyesP	Como la #pandemia del #Covid_19 está afectando otras #enfermedades. https://t.co/eP0gPTEVUW	2020-08-01 17:22:37	es		0.0	0.0		Dra. Mónica Reyes Posso Médica Nutrióloga	Perseverante,  perfeccionista,workaholic, mamá, esposa,hija y Nutrióloga .  En la vida uno aprende que la verdadera felicidad está en dar y no en recibir.	5073.0	3900.0	244.0	402.0	7.0	False		
@teleamazonasec	#Ecuador registra 86 232 casos confirmados y 5 736 fallecidos por #COVID19  https://t.co/NHQqYqdZD3	2020-08-01 17:22:35	es		4.0	3.0		Teleamazonas	Canal de noticias, entretenimiento, deportes, información variada de Ecuador y el Mundo. https://t.co/1pKn6Hohww	296601.0	2926.0	494.0	2187643.0	3758.0	True		
@nmchwa	¿#SabíasQue más de 200K participantes de @AllofUsResearch han compartido sus Registros electrónicos de salud hasta hoy? Esta info ahora está ayudando a los científicos a aprender más acerca de la #COVID19. Aprende cómo en https://t.co/19A2e9BMzV #ParticipaEnAllofUs https://t.co/avOGwHJW1N	2020-08-01 17:22:33	es		0.0	0.0		New Mexico Community Health Worker Association		89.0	29.0	70.0	13.0	1.0	False		
@csinformacion	El Villarreal vivirá una pretemporada muy atípica debido a la actual situación sanitaria por el Covid-19 https://t.co/gw4xAhVKH4	2020-08-01 17:22:33	es		0.0	0.0		Castellóninformación	Periódico Digital. Todas las noticias de Castellón y provincia. Economía, opinión, cultura, turismo, salud, ocio, agenda, deportes. Infórmate, opina y conversa.	117221.0	351.0	618.0	5541.0	99.0	False		
@galiciapress	Los casos que han dado positivo por COVID-19 vinculados al brote del gimnasio de Meicende, en el municipio coruñés de Arteixo, han subido a 31 este sábado, seis más que en la jornada del viernes, ha informado el Servizo Galego de Saúde (Sergas). https://t.co/pcuR4AVq68	2020-08-01 17:22:32	es		0.0	0.0		Galiciapress	Periódico en galego e castelán. Máis de 267.000 usuarios únicos/mes  https://t.co/SSytL1Qs9J Noticias de Galicia, A Coruña, Vigo, Lugo, Ourense, Pontevedra, Ferrol	82018.0	1052.0	1939.0	3088.0	72.0	False		
@DoctorColombo	"REPOST - caraotadigital
Médicos venezolanos en España🇪🇸 despejan dudas sobre la COVID-19 
.
Por @andreajofrep
.
#Madrid #CaraotaDigital #Pandemia #Coronavirus #bycolombo #doctorcolombo #cirujanoplastico #plasticsurgeon #madrid #españa #venezolanosenmadrid #venezolanosenespaña https://t.co/j33o293TZO"	2020-08-01 17:22:30	es		1.0	0.0		doctor.colombo	Cirujano Estético. Mastólogo. Cirujano estético. Rinoplastia ultrasonica, Lipoescultura LASER y VASER. Rejuvenecimiento facial. 🇪🇸 📞+34 666 168075	1635.0	2890.0	1544.0	675.0	0.0	False		
@01ELPORTAL	Salud informa contagio por COVID-19 en cuadrilla del Laboratorio Central - https://t.co/O8n8ouPHhY	2020-08-01 17:22:25	es		0.0	0.0		ELPORTAL	PERIÓDICO DIGITAL	4361.0	5.0	21.0	100.0	0.0	False		
@LAURNA_IEC	"Este lunes 3 de agosto en #LaUrna, @jreyesmartinez y @fmunayers, expertos en Materia Electoral, charlarán sobre ""Los retos de organizar elecciones en medio de la pandemia COVID-19"". Nos vemos y escuchamos a las 4:30pm en @CanalSaltillo6, GPS Media y el canal de YouTube del IEC. https://t.co/HmMDUB3y0l"	2020-08-01 17:22:25	es		6.0	14.0		LA URNA-IEC		396.0	48.0	1455.0	735.0	2.0	False		
@QpasoCarabobo	"715 nuevos casos de covid_19 en Venezuela en 24 horas. 

#QpC Detalles 👇🏻
https://t.co/EE8hvbSVD3 https://t.co/v5aP4ZkjZK"	2020-08-01 17:22:24	es		0.0	0.0		QpC news	"🗞️Noticias de Carabobo y Venezuela🇻🇪 •
Instagram: https://t.co/UDASaqE1L6
Publicidad:📨 qpasocarabobo@gmail.com"	36646.0	72.0	6913.0	40882.0	117.0	False		
@eugeniaelenamay	"PROTOCOLO DE PSICOSEGURIDAD COVID 19: Trajes desechables como los de los cirujanos para familiares q necesitan despedirse del paciente en UCI, solo así pueden elaborar el duelo o será para la familia, un ""desaparecido"". Eso también es un acto humanitario con el enfermo."	2020-08-01 17:22:22	es		0.0	0.0		Eugenia Elena Maya M	Soy psicoanalista  y he publicado un blog, desde el cual analizo los sucesos políticos del país, desde mi profesion	1279.0	23.0	10.0	18.0	1.0	False		
@abuelochavista	#DisciplinaColectiva Contra la conspiración mediática impulsada x las transnacionales d la comunicación, VENEZUELA alza su voz para desnudar la mentira, calumnia, desinformación, egoísmo y deforma d la verdad sobre la atención integral d ls afectados del covid-19. @NicolasMaduro https://t.co/HBFN8gOtXd	2020-08-01 17:22:21	es		2.0	1.0		Chavista Radical	"Seguimos en la lucha!
Apreciad@s camaradas q seguían mi cuenta RJT12_4f esta es mi nueva cuenta hasta que tuiter me la devuelva porque me la tiene suspendida!"	6784.0	2804.0	339.0	333.0	0.0	False		
@EfectoCocuyo	#Claves Lavarse las manos con agua y jabón es la mejor forma de eliminar microorganismos. Debe hacerse frecuentemente cuando estén visiblemente sucias, al llegar de la calle, después de estornudar o toser y antes de tocarse la cara. #PrevenirCOVID19 https://t.co/SGrBlbjvLI	2020-08-01 17:22:20	es		1.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	394681.0	3741.0	2783.0	633698.0	2515.0	True		
@LaRegionHoy	"Autoridades de la Región de Valparaíso realizan nuevo balance sobre la situación en la zona como consecuencia de la expansión del Covid-19

https://t.co/RqMULDMhWs"	2020-08-01 17:22:19	es		0.0	0.0		Diario La Región Hoy	¡ Muchas Miradas !	57632.0	3158.0	642.0	3830.0	34.0	False		
@Jaf31589188	@EnriqueAlfaroR póngase a trabajar y ya dejé ir a las a sus reuniones con los demás Gobernadores Opositores.Ustedes son responsables de los contagios de covid-19 no culpen a @HLGatell.O le volvemos a mandar a @juncalssolano y al presidente @lopezobrador_ para que sude como puerco https://t.co/GRukrUQR8o	2020-08-01 17:22:18	es		0.0	0.0	@EnriqueAlfaroR	kakashi Hatake	En el mundo ninja aquellos que rompen las reglas son escoria, es cierto pero aquellos que abandonan a un amigo son peor que escoria 💪	1106.0	454.0	512.0	197.0	0.0	False		
@JessicaGestiona	"Invitar a usar el tapabocas como se debe no es por ""montársela"" a la gente, es para proteger la vida. Si no lo estaba usando bien, el señor estaba en riesgo y exponía a sus clientes a lo mismo.
De los trabajos más duros: pedagogía y sensibilización.
#MeCuidoTeCuido #Covid_19 https://t.co/yLfX4VonMV"	2020-08-01 17:22:17	es	CO	0.0	0.0		Edilesa Jessica Rodríguez D. 🌻 Engativá	"🌻 Edilesa Engativá 2020-2023
Esp. Gerencia Social
Futura Magister✌🏼
Enamorada de Engativá 💚
📲WA: 3123332927
FB/📷: JessicaGestiona"	990.0	971.0	618.0	279.0	0.0	False		
@exitosape	"🔵🔴 Presidenta de EsSalud, junto a los ministros de Defensa y de Transportes, trabajarán acciones conjuntas para fortalecer atención temprana de pacientes con #coronavirus.

https://t.co/5XdDMPZB3d"	2020-08-01 17:22:16	es		3.0	0.0		Exitosa Noticias	La plataforma de medios informativos más grande del Perú 📻	154065.0	1041.0	753.0	394560.0	672.0	False		
